source_id,site_id,year_month,module,module_seed,rank_sha256
wqp,wqp:21NC03WQ-YAD169A,2006-04,ANFIS-T-no-current,2133,188d7a12a9fe54974d0380a3b8040ea9221bb47b4d0baa2a4fba80946e5fd422
wqp,wqp:21FLSFWM-L005,1986-02,ANFIS-T-no-current,2133,188e2d48b1eb4c28b2e46410334f9de225eb0f1aa0402eb7ff815da5e6222988
wqp,wqp:21NC03WQ-YAD169E,2005-03,ANFIS-T-no-current,2133,188e9d39a8a3bca7e659c7deb4b57f5e33631c50c8e759366ca698432fe8e080
wqp,wqp:21SC60WQ_WQX-SV-200,2017-10,ANFIS-T-no-current,2133,1890e8ad91b432c7d33ba3d03fd9c9a6f73d4f7a4bdaa4e442214f849bb14196
wqp,wqp:MNPCA-82-0046-00-203,2002-08,ANFIS-T-no-current,2133,189116cabc3a8efdb754c463d30c45f63be873df074fcd12c7d48b139a8f840f
wqp,wqp:21DELAWQ_WQX-304321,2011-08,ANFIS-T-no-current,2133,18938cdd960bc52e8b55473bb6da4517c5abc0b0f8fc449141f797fef205c39c
wqp,wqp:MWRD_WQX-BARR3P,2015-03,ANFIS-T-no-current,2133,189b067bbcee934a3763ef1d75f3cf7d58328fa36cbf32f4191bd5e33d6a92d9
wqp,wqp:21FLSWFD_WQX-23458,2010-12,ANFIS-T-no-current,2133,189bec000e305a15af06313a451fef2d093635b5776c2b6c6a10e62189cde6a2
wqp,wqp:MWRD_WQX-BARR3P,2017-03,ANFIS-T-no-current,2133,189c6ccc6ec233357588d3b9a7caf3b3c56fea8271f5ac7e369d0484b44a58b2
wqp,wqp:21NC03WQ-CPF087B3,2006-12,ANFIS-T-no-current,2133,189d80b22a3b152816ee9608b9e259ece0115d9d0e773209e555735bdc54eae9
wqp,wqp:21FLORAN_WQX-CC18,2007-09,ANFIS-T-no-current,2133,189dfd5044677c039ba96ca6726ee937ead1dc2759f8f5bd0959e9903de5c681
wqp,wqp:21SC60WQ_WQX-CW-174,2018-04,ANFIS-T-no-current,2133,18a11d8ddb9ce95d525e4c2b1f85ead566d4bf5ed9b1756b0bc0d42eba5b89ce
wqp,wqp:21FLSFWM-B09,2002-08,ANFIS-T-no-current,2133,18a43d53c3862cf3c3c7e0dd59933b3b33b9525c85e0d7370c8f2ee220698bc2
wqp,wqp:21FLSFWM-TREEIN,1988-08,ANFIS-T-no-current,2133,18a6e42e52fb68424e985e406e3ed1c189cc9c8cc9f42cac0aabe15d5bd0d085
wqp,wqp:21GAEPD_WQX-LK_12_4048,1991-04,ANFIS-T-no-current,2133,18aa251ee71e2cdba46f21787a4ec0557a4ffc3f2cefddcf4a379770315ce4a6
wqp,wqp:USGS-423659088354401,2014-09,ANFIS-T-no-current,2133,18aaa7b7b5450c8199fc338b89823445060a99aaa94cd37f29ac5897d26234eb
wqp,wqp:21FLSFWM-PELMID,2007-03,ANFIS-T-no-current,2133,18aae44d76fe19f0292a06213d58df38ca3e5b0e336116ffccee70058023a14c
wqp,wqp:21FLSFWM-KBAROUT,2005-02,ANFIS-T-no-current,2133,18ab51db11cc26fa5a600001fe8cea326a47bbab7fb652db8654b910c173f514
wqp,wqp:MNPCA-62-0007-00-203,2002-05,ANFIS-T-no-current,2133,18ab9c17ad6cc2de4af1450474709fdf6737bda086e0d752fb0bebf2e629d3a5
wqp,wqp:USGS-01201700,1980-08,ANFIS-T-no-current,2133,18ac0356942b6d0298412322092be0b21f01d054915843524393d3073be606f9
wqp,wqp:21SC60WQ_WQX-CL-019,2008-08,ANFIS-T-no-current,2133,18aeb750c17389237ed3bf2dee1f37dd34ebf5ff551ce7953cd79c4a62c9ddb9
wqp,wqp:CAPECRD_WQX-290,2014-04,ANFIS-T-no-current,2133,18b1e36c57fdd13ab1644ad98abd7d778a2da519405d7afe5507465391fdef60
wqp,wqp:MNPCA-86-0284-00-100,1989-01,ANFIS-T-no-current,2133,18b2b5bcb53e685cdea0940305b70ed70eb34b8e88c58bad34641b51e3823fbb
wqp,wqp:21FLSFWM-PALMOUT,2001-12,ANFIS-T-no-current,2133,18b99c0cb4ee4a0b1dfc6113d160711cc9ada00a5ec6446583d80342c3d895c3
wqp,wqp:21NC03WQ-CPF086F,2017-03,ANFIS-T-no-current,2133,18bdb88d1737dcaff99401628a0d9ab6309e35676530a24c378c392705f531e1
wqp,wqp:CAPECRD_WQX-262,2015-06,ANFIS-T-no-current,2133,18bf5ff2d06cb8adc93d329144180c487803bd9c2c8fc822b6ce53d55b8bccac
wqp,wqp:MNPCA-02-0075-02-203,1983-08,ANFIS-T-no-current,2133,18c07a7ebdabe04afdf4f2d44f7fbbe2bcf02a898e1011c5fb21ca60ee4ad58b
wqp,wqp:21FLSWFD_WQX-23389,2010-10,ANFIS-T-no-current,2133,18c37a2411d5a9468bd89649b34e2a3e5008560878e3a4a43c4e71a3fd08fe91
wqp,wqp:21SC60WQ_WQX-B-339,2017-04,ANFIS-T-no-current,2133,18c3c944576621f7ecb7583402705b75777f3513043aa397be35134fde83c594
wqp,wqp:21FLSFWM-KISSR0.0,2002-11,ANFIS-T-no-current,2133,18c45ee8ede788243209b8b0bd05007187b73c6cb35c6fdaf5c28fccda1622e0
wqp,wqp:CAPECRD_WQX-262,2004-10,ANFIS-T-no-current,2133,18c532673b51e7163df407e66ce548d32318f0c75ca1980eda99078dd0d41388
wqp,wqp:21FLSFWM-LZ42N,2006-03,ANFIS-T-no-current,2133,18c67279cf0b0906494e2412018ada1df20cfec99c9b3b9c99c1b75282c35dcb
wqp,wqp:21SC60WQ_WQX-CW-207,2002-12,ANFIS-T-no-current,2133,18cb74945b7b7dbf736837d9bb1c0e0a5f513cb66c97e8bdfc1802a246fc14bd
wqp,wqp:21FLSFWM-ISTK7,2006-01,ANFIS-T-no-current,2133,18cbbabb92633b53fb3e287398ba131cc3e1af7316871484f5a499b894086557
wqp,wqp:21DELAWQ_WQX-205211,2005-10,ANFIS-T-no-current,2133,18cd111014d461474c4c2d775b8eae711207c8c833209cd81f81bc9dd351b96e
wqp,wqp:MNPCA-62-0055-00-201,1986-11,ANFIS-T-no-current,2133,18d141a8ba46869aade2ead10d34030445b8c1f966e6ad939c7cf1f6515cea4d
wqp,wqp:MNPCA-86-0297-00-201,2015-07,ANFIS-T-no-current,2133,18d294a963b00b5a22bae854bea7eb8b0859cf086a73a5adbdaadf785d415afc
wqp,wqp:USGS-423526088380101,2013-11,ANFIS-T-no-current,2133,18d2d2f099dd629c39af5f7afacced0558cb0ffa64e00e1eb4b790e4888bdbbe
wqp,wqp:21FLSFWM-A03,2000-05,ANFIS-T-no-current,2133,18d36f3ba3355d760f724021cbb3d4fb15f0107a986983de155f6c744a28eb4c
wqp,wqp:21SC60WQ_WQX-SV-363,2004-06,ANFIS-T-no-current,2133,18d65999b999dbc1fddc5d5612915cf1e8546b380fc7f325e1a8f91693573001
wqp,wqp:21SC60WQ_WQX-CL-019,2001-09,ANFIS-T-no-current,2133,18d72202989268318266222eb99caeef26c0fd582f21f4930a5e621af34ce5d9
wqp,wqp:21FLSFWM-D02,2000-01,ANFIS-T-no-current,2133,18d889d7be20b404f6165be01d6b4ef4efe22af0bd7b1879ca3ecf98e212dc5d
wqp,wqp:21SC60WQ_WQX-SV-340,2003-09,ANFIS-T-no-current,2133,18d8a760c264f28e2c660f1f02cd0275c06df57e2d56b8b1bcad96931890f243
wqp,wqp:KAWNATON_WQX-KN-KL-010,2017-05,ANFIS-T-no-current,2133,18d8e9f4a8732f4f8893579d4fe871cb89256640156e532e68b9efd309371e87
wqp,wqp:21FLCBA_WQX-WAL-CAMPBELL-1,2017-05,ANFIS-T-no-current,2133,18d8fb6f1fc4d4204b3860ae052276f95e886beba404ec4f2f7257ba378ca9d5
wqp,wqp:21FLSFWM-E01,1983-05,ANFIS-T-no-current,2133,18e1584b80d98f453db5d0a346e0c9889e08e241b7f384f29433b1bebfd37a21
wqp,wqp:21FLORAN_WQX-BC6,2015-11,ANFIS-T-no-current,2133,18e2b42e818991df6bdfb8c9afdfaf3531a52702dce0b32811537f3d0bf4c70d
wqp,wqp:MWRD_WQX-BARR3P,2017-08,ANFIS-T-no-current,2133,18e57ae90da9d9496a0a8d0dabe76b996cda1c3e7173f4b884a4466db3091078
wqp,wqp:21FLCOLL_WQX-LKTRAF1,2002-01,ANFIS-T-no-current,2133,18e6852e207f93612ffa9d445eb2d540a6d2982e28cdbdb746813237f718dc98
wqp,wqp:CAPECRD_WQX-262,2007-09,ANFIS-T-no-current,2133,18e73f81d6427e6f0a7e950c838ddc2c9f847a4a2c2e37db3563cd0cb9238809
wqp,wqp:21FLCBA_WQX-WAL-BIGREDF-3,2018-02,ANFIS-T-no-current,2133,18e7557b9ecfc9d1e027b5b1655af40f3f3ac77ef9ff0d3966f0d13be8b677d9
wqp,wqp:21FLSFWM-OISLAND,1996-08,ANFIS-T-no-current,2133,18e897ec81a6a45c3d8300626ca3ec8d8b7bddd7430ef8a15556db0c14e3ed31
wqp,wqp:21FLORAN_WQX-CC12,2006-04,ANFIS-T-no-current,2133,18e8bae454efb7150229308de012957c454a6f005d37fd83a7af010306f5f0cd
wqp,wqp:USGS-423556088365001,2015-05,ANFIS-T-no-current,2133,18e9a79a9405668b44768b942493145f0c6439affb8e3d3fc597776011326e87
wqp,wqp:21FLSFWM-LZ42,1999-06,ANFIS-T-no-current,2133,18eac30893b10388c2451669850e0ce1fb8dad95f4a4835cc6a91c90ccea67ea
wqp,wqp:MNPCA-02-0075-02-203,1983-06,ANFIS-T-no-current,2133,18eb4708d89df6d16e0aa440ec8218238ae1ff680b34f5b7cf06f70ee53f09bf
wqp,wqp:CAPECRD_WQX-262,2014-11,ANFIS-T-no-current,2133,18ed061a90b1c52039bb76c87a4e22dac4dd0bd3d83787dbe5f75df34b39cbc9
wqp,wqp:21FLSFWM-ISTK7,1989-07,ANFIS-T-no-current,2133,18ede65e79f51c426d756abfc5d592adc54006074965324a50b011a83396350e
wqp,wqp:21FLORAN_WQX-CC9,2013-06,ANFIS-T-no-current,2133,18ef7c02c9dc2d9e79d4c40e233398b3a4bea5a111aac952246fa512f6bf847c
wqp,wqp:21NC03WQ-B2450000,2016-10,ANFIS-T-no-current,2133,18ef7febcf0dbfa200e3c6b60454c8c92741c9575ca100065268c2af2384ae6a
wqp,wqp:21NC03WQ-Q5360000,2009-05,ANFIS-T-no-current,2133,18f0f4e76e373555de4a9d5fdd8b9ddda476add449f96e10478604826ce6db36
wqp,wqp:21SC60WQ_WQX-SV-236,1999-09,ANFIS-T-no-current,2133,18f2a6aefda1d1a3a3361df074dffdde0e37a98febde82c20138fefc1744b227
wqp,wqp:21FLSFWM-D02,1983-06,ANFIS-T-no-current,2133,18f9a1d83b2d80f9bd45a3e3508557ab5665a1a2e5ea850d2474f99b433addbb
wqp,wqp:USGS-07049690,1988-05,ANFIS-T-no-current,2133,18fc943f7863d5e89996c87cccc134f02ab2dd7f07a5204b7adb03ea484659b4
wqp,wqp:MNPCA-47-0042-00-201,1995-10,ANFIS-T-no-current,2133,18fff22bfdcc5bc5c778fb3bc8429042e972360fb24864d1a0122dbdc1ef470d
wqp,wqp:21FLSWFD_WQX-23624,2014-12,ANFIS-T-no-current,2133,190007d7f5b8012ff5e64ed4ec3547749f4942b07fd566ff067f330c30de8299
wqp,wqp:21FLSFWM-E02,1983-04,ANFIS-T-no-current,2133,19037dbdaca7f2dfb5db6c28735891288b95e7ab42f78491e56c012c6e028bfc
wqp,wqp:MNPCA-86-0297-00-201,1994-09,ANFIS-T-no-current,2133,19045e0d97f386f5f74f98f6496745d306b95df95ab511c201ed7586c4cd6fe8
wqp,wqp:21NC03WQ-CPF087B3,2012-04,ANFIS-T-no-current,2133,19050a00bd6b0e1d6dd2958b5e1cecaca58ea9e8854093449a95977e8e277f6f
wqp,wqp:21NC03WQ-CPF081A1C,2016-07,ANFIS-T-no-current,2133,1905348c7aa25b84589904f7a23bdf219e5edaf73cc68aa5b22ad6d00e651601
wqp,wqp:21FLSFWM-PLN1OUT,1997-04,ANFIS-T-no-current,2133,19072608dcc015527d988d8a19d0d2b0739ea0705d533bebe59fb128d7544f25
wqp,wqp:21SC60WQ_WQX-ST-032,2000-11,ANFIS-T-no-current,2133,190744fe6bc2f26e19077ab65b289d28d7baa0ba63bee24b47945e69000d10b3
wqp,wqp:21FLCOLL_WQX-LKTRAF4,2008-06,ANFIS-T-no-current,2133,190bba80849f6903f926083b0f1db67f885b5cc08312e61a6965038e92144af5
wqp,wqp:21SC60WQ_WQX-S-024,2010-11,ANFIS-T-no-current,2133,190c142e2adeabc7c1e5d5bb60d3a061b1fa99e14b4f05dc087aa18f177832a4
wqp,wqp:USGS-07049690,1983-05,ANFIS-T-no-current,2133,190d04d3e196f45126d22cf620d7004b16b87d75f28ff1b03bce16849b884a3b
wqp,wqp:21FLSWFD_WQX-23389,2006-10,ANFIS-T-no-current,2133,1910e4ece405d99c8bd9cb4a64ec134e4a34956d16d9430be28b028d1fe46ade
wqp,wqp:LAKELAND_WQX-LH11,2010-04,ANFIS-T-no-current,2133,191124694c3a2f522ee19e4b2c39efcacb3b70fa9398436d42f85ef70091d183
wqp,wqp:USGS-423659088354401,2004-07,ANFIS-T-no-current,2133,1913a1bc672b22b052cd3f61dbf6ec7393935b8074cd58903859c5cf64e9efb7
wqp,wqp:USGS-072632965,2004-03,ANFIS-T-no-current,2133,191830270e6e2685116dbfb95e5f2d19fddb97ff930206f2c70c6bfe4bad074e
wqp,wqp:21SC60WQ_WQX-SV-338,2016-08,ANFIS-T-no-current,2133,191a6ffb6b2ff2474b1b244081744643b7b9d17dbebf29e1ec82751f4b9e0a3b
wqp,wqp:MNPCA-02-0075-01-204,1983-09,ANFIS-T-no-current,2133,191eac65000ca8b94935666bbd73d0800c0c265bf02a6bddaa67fab74e6a5b3e
wqp,wqp:MNPCA-62-0055-00-102,2018-11,ANFIS-T-no-current,2133,1920d30a7a914928e5ba6cb806369cc380cb777160f0d0ed2c17a38611d2a474
wqp,wqp:21FLSFWM-E04,1989-02,ANFIS-T-no-current,2133,19212b7520d28385da93dace266f2cfbd8f939d386c9781ce553dbcaf6a82d26
wqp,wqp:21SC60WQ_WQX-S-024,2016-03,ANFIS-T-no-current,2133,19226566672c9edfb0de95165f6618f58a4058bf0ce75a7cf4f0a629b8088490
wqp,wqp:21SCSANT_WQX-SC-044,2014-04,ANFIS-T-no-current,2133,19229e8312f9838210eebf394dc0a27304366c6fba6f53781195febea095a876
wqp,wqp:USGS-01657622,1974-02,ANFIS-T-no-current,2133,1923e221a645247621c9419ed41278c69efe0b995098fb803e9b4144a08de897
wqp,wqp:21FLSFWM-L006,1997-04,ANFIS-T-no-current,2133,19253a4ab6608e6d50e31b3759e02f0feea70b10249fe081eb350474cf34e8e1
wqp,wqp:21FLSFWM-D02,2000-10,ANFIS-T-no-current,2133,1925f783ec49ffa2558a2383895e37df6691a8f1f5a356a68192bb94f2161bee
wqp,wqp:21FLSFWM-L003,2003-10,ANFIS-T-no-current,2133,19274467d07440a16303fabbc130359b46eabfd284e2ef15972ba22b94a01ec8
wqp,wqp:21FLSFWM-L008,2004-03,ANFIS-T-no-current,2133,19296ee627962cd176f46ab83834b9dd731913c78c71fd0cf6d8934e5f4d662c
wqp,wqp:USGS-423526088380101,1985-09,ANFIS-T-no-current,2133,192ac330f90132a01ada1cd05456d0f9b244d22587041f927e9c88953f2a5163
wqp,wqp:21NC03WQ-YAD169A,2009-01,ANFIS-T-no-current,2133,192b1490e19479f6fa44978f79ab2563d3f793d8acbe667fb8e4bcac8b58a8a1
wqp,wqp:KAWNATON_WQX-KN-KL-010,2017-01,ANFIS-T-no-current,2133,192bb5c2fec8f536045f9772da58c20ddbcf55515005cfe4363247d3b5ba7c25
wqp,wqp:CAPECRD_WQX-290,2016-08,ANFIS-T-no-current,2133,192c83c46d3359ed47cfc2ca5a4441b15854fb2faf64de1754e31a88859d1624
wqp,wqp:21FLSFWM-B09,1988-04,ANFIS-T-no-current,2133,192d48e4d669967ab24991b908b290807711fc6e63d39f8ecd2de3d7e1bc5e40
wqp,wqp:21SC60WQ_WQX-SV-361,2015-02,ANFIS-T-no-current,2133,192f457045f5910ec75673738b3fbbcd0b674eae149394a1b6b1fa229961aec5
wqp,wqp:21FLSFWM-C03,1985-12,ANFIS-T-no-current,2133,192f6a669506e7682f53f3ffad1128975c063d5144fce4d3ddc70e4c788a211e
wqp,wqp:21NC03WQ-CPF087D,2011-07,ANFIS-T-no-current,2133,193062fbc42912519dea909c4fa26ee1527ed560cbf9d7943592d900ca944a2d
wqp,wqp:21SC60WQ_WQX-SV-339,1999-04,ANFIS-T-no-current,2133,193c4e278d821615281050161ca6498bbd711e555b467dfdbf599d2981e85ca1
wqp,wqp:21SC60WQ_WQX-SV-200,2008-11,ANFIS-T-no-current,2133,193d35258da6f864a7ec2d365a364e93e424c379882e4928b5fd7db82ed8b9b7
wqp,wqp:USGS-423556088365001,1992-06,ANFIS-T-no-current,2133,193f24af3a941c65dab9044b9888b201a5eaf5e6cb500da86cb4123ab79f3f98
wqp,wqp:21FLORAN_WQX-CC13,2014-06,ANFIS-T-no-current,2133,1940bc620504ba05173c447478b6ae578851cd05a1d17d58561a0dacb6ee5d3e
wqp,wqp:21FLSFWM-TIN8100,2003-06,ANFIS-T-no-current,2133,19462537504e00ebee0ac2e13d055c09ae5f64671521a240dc68ae4c99d47efd
wqp,wqp:21NC03WQ-NEU019P,2016-11,ANFIS-T-no-current,2133,194644f094027d3b3d0866e71077917fcec021e66078782b62cdfc0f1b92c99d
wqp,wqp:21FLORAN_WQX-BC8,2005-06,ANFIS-T-no-current,2133,194ae1e1403c53e918b63ae49d8b1f96f3339af433addcafc58e901324676fd8
wqp,wqp:KAWNATON_WQX-KN-KL-004,2016-07,ANFIS-T-no-current,2133,194bcd15d76efc39d3c2abf8e97b40c7696b5d0fb4a621882b0c4208e32b91b8
wqp,wqp:MNPCA-62-0007-00-203,1986-04,ANFIS-T-no-current,2133,194c5e91a7a05d56e4d1b2bc1a6df95b9e7dd76fe9cab8843bc2e864ba0af483
wqp,wqp:CPNWATER-WW#3,2014-09,ANFIS-T-no-current,2133,194d9efd78bd91d9aad8509a09417efdd582550a4a45e4ab287cd1a0923456b3
wqp,wqp:21FLSFWM-B02,1992-06,ANFIS-T-no-current,2133,19524aa4724a37e4c06ca37aa36e6ca2ec58fabee10a61273f50898dc50c5340
wqp,wqp:21GAEPD_WQX-LK_12_4048,2006-05,ANFIS-T-no-current,2133,1952511718b0a38ed3e08210c261b18963fdf74f71b5de6555fc6ea3b31f3a82
wqp,wqp:21NC03WQ-LI01,2011-09,ANFIS-T-no-current,2133,19532f42d11b0bdd7c6ffb6d382225572ef740a90e0cfccfa8a69296fc478830
wqp,wqp:21FLORAN_WQX-CC12,2018-08,ANFIS-T-no-current,2133,195405be1bfb20dd3eb48296ae70887548caf4f7a97bca432e45e3895741cd25
wqp,wqp:21NC03WQ-NEU019L,2005-05,ANFIS-T-no-current,2133,195520dd15a5978d0d52178dddea59b4b30db67730bd4ab8a73ff6d4f34eeaae
wqp,wqp:21FLSFWM-B09,2004-04,ANFIS-T-no-current,2133,19553f1fb890f4fe1946653e845e4dc5a72e48d3a1fb99ff6ccb73083ed819fd
wqp,wqp:21FLCBA_WQX-WAL-GRAYTON-1,2017-08,ANFIS-T-no-current,2133,19565b6de3a001db470c56ac2d4536ab9e39e4eef24e5ca189936d44ab06a76f
wqp,wqp:21FLSFWM-LZ42,1993-06,ANFIS-T-no-current,2133,19568910d16bd52406fdc94b9608f775796241f5d7d54548a80bd0ad39dbf979
wqp,wqp:21FLORAN_WQX-CC18,2010-02,ANFIS-T-no-current,2133,1956985fe694ff444c60380c0a77e987b84d81aeecab619c96f1ba8da6759609
wqp,wqp:21DELAWQ_WQX-205181,2009-10,ANFIS-T-no-current,2133,1957deb6ba610356ec222db957c3987fe28f98f954364694cbab4b29d96f521d
wqp,wqp:21FLSFWM-PELMID,1986-08,ANFIS-T-no-current,2133,1958acaa7905704d11f4866637a5d7d5d1ee207daa6be17b8f35176d2af6d116
wqp,wqp:21FLCOLL_WQX-LKTRAF4,1998-09,ANFIS-T-no-current,2133,1958cb3685b64f20f44a10c44690d0be9bd1e506680547f795db64451cfe92d3
wqp,wqp:USGS-07049690,1983-02,ANFIS-T-no-current,2133,19593f50c7200067591a2021a6ce2ce60f2545354f1528f2e4b47da823d07455
wqp,wqp:21FLSJWM_WQX-442129,2017-10,ANFIS-T-no-current,2133,195c4d403f9f3569bb51af42004ad127ba825994cf1910848bee54999d2cb14e
wqp,wqp:21SC60WQ_WQX-SV-098,1999-12,ANFIS-T-no-current,2133,195faecddc0d43023fda889ec6593be8175b8a0b08fb34041567c911e118b21c
wqp,wqp:21NC03WQ-NEU019E,2015-05,ANFIS-T-no-current,2133,19623754beca130d126bc035d9943bce4771e40316c75f2586233c0f0f8c0e68
wqp,wqp:21AWIC-23,2013-02,ANFIS-T-no-current,2133,1965d2aa54c751b5950195c1cf0785dc79947333008a1b1c3fd1bfdc98876f08
wqp,wqp:21SC60WQ_WQX-S-308,2009-07,ANFIS-T-no-current,2133,196ae88f9e9e75126250b673bdcdff2a0005f68cefe2868be7a1b1341901443f
wqp,wqp:21AWIC-23,2011-09,ANFIS-T-no-current,2133,196b43f0fb77009a12aa6dd24bf8567a1b1cccc38931fbbc634b4cd06235b4da
wqp,wqp:USGS-295826095082200,2016-10,ANFIS-T-no-current,2133,19706fb063cba660d9f66165d287ec64400d109337c6acd9d8d0ccfaf8f24c6d
wqp,wqp:21FLSFWM-CLV10A,2000-09,ANFIS-T-no-current,2133,197392cb721b5ba53e4faf6bea674e2cdb36e2d9d3398e4cbc9dd37e70258db4
wqp,wqp:21FLSFWM-LZ42,2002-01,ANFIS-T-no-current,2133,1973d79cae45cfd95ecfa91737e7465ce163e97deefc150a7aa909fea25798d4
wqp,wqp:21FLSFWM-PALMMID,1989-12,ANFIS-T-no-current,2133,1977df486accb244ef0e11b2997c89d2c102ad16207c8f1d42864944e265c061
wqp,wqp:KAWNATON_WQX-KN-KL-001,2016-09,ANFIS-T-no-current,2133,197afcbe00a6821dc3c41bbd63f80e0e956636b5172374ad8ae132301b1a2800
wqp,wqp:21NC03WQ-CPF0880A,2005-12,ANFIS-T-no-current,2133,197d1e78e6048b58b6fb4f5a08bf764ae1c6770fee32dd91d22888b640802d0f
wqp,wqp:21SC60WQ_WQX-CW-197,2003-05,ANFIS-T-no-current,2133,197dffb6f4e92faccd73fe2963570c58be397294c9841257d82845087708d61d
wqp,wqp:21FLSFWM-LZ40,1997-02,ANFIS-T-no-current,2133,197ec6d2a7fd1046b3288ae19336f84974c9d74b527b0cbcfc1ea979db4f1fc1
wqp,wqp:21FLSFWM-STAKEOUT,1988-08,ANFIS-T-no-current,2133,19803fd79da5b84c8f17996fea4f9da788845759034267469a8fe61953996ded
wqp,wqp:21DELAWQ_WQX-307171,2017-06,ANFIS-T-no-current,2133,19814eb3184e8feed847287a3aa157fa8927b2e31e4df920a439edf805a05772
wqp,wqp:21FLSFWM-POLE3S,2005-11,ANFIS-T-no-current,2133,1987550efb0667ab7b56a1f3f57876d739f61306cea11fd3bae628a5c2157477
wqp,wqp:MNPCA-02-0075-02-203,1982-01,ANFIS-T-no-current,2133,19879e65b02e6d776cc4ed9a1278d7d439f8185a6582294ea8cea384611f2a7b
wqp,wqp:21NC03WQ-NEU019L,2012-04,ANFIS-T-no-current,2133,198850286c5ef0bce9391beff48e5bdc06686f40927e1b8990d2d1fc04c085a2
wqp,wqp:MNPCA-62-0013-00-201,1981-01,ANFIS-T-no-current,2133,198c113e2a8c7a4da88d51b285b814e00ba1cce880950cd85e4d76611177244c
wqp,wqp:21FLORAN_WQX-HB66,2018-03,ANFIS-T-no-current,2133,198d03dfbf0e1f16230d6d68b17bd0b63849725049cfb44c378b5c4f3dcd1492
wqp,wqp:21NC03WQ-CPF087B3,2009-12,ANFIS-T-no-current,2133,19901b600164d699b10f45cba80fcba4376d1e2e048936dccdd9f898f1c0a706
wqp,wqp:21FLSFWM-ISTK6,2003-09,ANFIS-T-no-current,2133,1990560b103562413f6f62835de4a107276a5f0f810085f909ae25852fcf2b0c
wqp,wqp:USGS-07049690,1985-02,ANFIS-T-no-current,2133,199301ef2968192fa37f8fbc8bc19ccecd0af6d7972a8146e265419777b0569f
wqp,wqp:MNPCA-02-0075-01-204,1984-01,ANFIS-T-no-current,2133,1995a25c27f5c0e05577e788d3ee6128c234ad0411fac5ff105746f0317b3ff8
wqp,wqp:21DELAWQ_WQX-205211,2003-11,ANFIS-T-no-current,2133,1998d0834595af03a8e9be4c9af522e9c43bbc8ea9b0b111756091e2b081a11e
wqp,wqp:21SC60WQ_WQX-CW-197,2017-09,ANFIS-T-no-current,2133,1999749a0e5b02efdf675015f04555098728d83953fb524da95a936adf875638
wqp,wqp:CAPECRD_WQX-280,2015-08,ANFIS-T-no-current,2133,199b36e3ff48e5a7a9284f351e2894f487d38d12ef1440dd77074df0af4c7764
wqp,wqp:MNPCA-10-0007-00-201,2017-02,ANFIS-T-no-current,2133,199ba36618ad46d9205e50659db69b80702c69cfd4433e06b441e599888e1d5d
wqp,wqp:21FLSFWM-LZ2,1990-03,ANFIS-T-no-current,2133,199ba45735cb1ecbaa41dd9cb4bf950334eb27184a1242c9a5bbba7d8ab04528
wqp,wqp:USGS-423526088380101,1989-01,ANFIS-T-no-current,2133,199bf5255c415fdae341d282aa49e71c35c1cd46b564fff9cea41824930300e8
wqp,wqp:MNPCA-62-0055-00-201,2013-01,ANFIS-T-no-current,2133,199c49a8810a1cf3699bf422b19302becbf4cd2bdbf35e5718d946307b4746a2
wqp,wqp:21SC60WQ_WQX-SV-372,2010-09,ANFIS-T-no-current,2133,199e1add0a3b2633f78cded18e84038f530e3a291153049640f76a5aaa6a03cb
wqp,wqp:21NC03WQ-CPF087D,2006-06,ANFIS-T-no-current,2133,199fb68e69bf4f34088308ef3798d76e906ae988b20679fe47255a8dbbfddb50
wqp,wqp:21FLSFWM-L006,1984-08,ANFIS-T-no-current,2133,19a0c8aac234bc38dca82e062df8a731e13da84b44be7fe911a2fda5f6058c12
wqp,wqp:21SC60WQ_WQX-CW-207,2000-02,ANFIS-T-no-current,2133,19a79db51b8c1b083b8d53028bbc56ef3f2498180b92b009fb0d4687632b056f
wqp,wqp:USGS-294607095042700,2017-11,ANFIS-T-no-current,2133,19ac0ab039be5345abb2c10bd0b31b455fd989fa11074312dc0e3b65d0c7092a
wqp,wqp:MNPCA-25-0001-00-247,1997-11,ANFIS-T-no-current,2133,19b1a5e0f0fb1e8bfe6f1af6461045168bf7c658df2eb26cbf4a99e166ec2a4b
wqp,wqp:21SC60WQ_WQX-S-311,2017-12,ANFIS-T-no-current,2133,19b1d730a20fe8823de8d5cbedb6cb1fe244f35dd630aa4c7ddec99158f92e5d
wqp,wqp:21SC60WQ_WQX-SV-340,2006-05,ANFIS-T-no-current,2133,19ba3c4897d9269c83dd9f0c90f3de9c40630686f51940b0d72a1a85ebdaf1f8
wqp,wqp:21NC03WQ-NEU020D,2017-03,ANFIS-T-no-current,2133,19bcb8ce2cef9f87debfff493f7cfb07b93ebbaca218ff99e669c0874a4bcdf9
wqp,wqp:21FLSFWM-D04,1984-08,ANFIS-T-no-current,2133,19befc05a55f17edc5880cd7c5bf59243f96653d3bb01d60b5c9de20cf127297
wqp,wqp:21SC60WQ_WQX-CL-089,2014-08,ANFIS-T-no-current,2133,19bf5bca6b876f44b5508fd0d59d441255877cee82e78d1a21bddd5a0cffb4c0
wqp,wqp:21DELAWQ_WQX-109191,2003-05,ANFIS-T-no-current,2133,19bf6f89b57ec1a7a5b5e6b4bcd48a3eff1855c08aaeff4659aef4349cbe9b7a
